p_pick_sec,s_pick_sec,denoised_channels
54.560001373291016,77.80000305175781,6645.0
55.439998626708984,78.08000183105469,6646.0
54.15999984741211,76.68000030517578,6647.0
54.36000061035156,78.08000183105469,6648.0
54.79999923706055,78.36000061035156,6649.0
53.15999984741211,78.08000183105469,6650.0
55.720001220703125,78.0,6651.0
69.80000305175781,78.04000091552734,6652.0
69.95999908447266,78.27999877929688,6653.0
69.63999938964844,78.16000366210938,6654.0
70.16000366210938,70.5199966430664,6655.0
53.720001220703125,78.36000061035156,6656.0
72.72000122070312,78.5199966430664,6657.0
107.55999755859375,108.31999969482422,6658.0
72.36000061035156,77.83999633789062,6659.0
72.08000183105469,107.87999725341797,6660.0
56.84000015258789,78.12000274658203,6661.0
57.63999938964844,77.80000305175781,6662.0
57.20000076293945,74.12000274658203,6663.0
57.15999984741211,77.91999816894531,6664.0
57.47999954223633,74.04000091552734,6665.0
57.79999923706055,77.5199966430664,6666.0
57.560001373291016,75.08000183105469,6667.0
58.040000915527344,77.4800033569336,6668.0
57.720001220703125,77.63999938964844,6669.0
57.880001068115234,77.76000213623047,6670.0
57.63999938964844,77.83999633789062,6671.0
75.27999877929688,77.80000305175781,6672.0
162.47999572753906,77.83999633789062,6673.0
57.599998474121094,77.16000366210938,6674.0
75.4800033569336,83.0,6675.0
57.31999969482422,74.27999877929688,6676.0
58.15999984741211,75.19999694824219,6677.0
55.47999954223633,73.87999725341797,6678.0
57.63999938964844,120.19999694824219,6679.0
55.2400016784668,73.4800033569336,6680.0
55.15999984741211,74.44000244140625,6681.0
55.119998931884766,73.72000122070312,6682.0
55.2400016784668,74.19999694824219,6683.0
54.7599983215332,73.80000305175781,6684.0
54.7599983215332,78.55999755859375,6685.0
53.84000015258789,237.9199981689453,6686.0
55.400001525878906,77.23999786376953,6687.0
58.84000015258789,77.08000183105469,6688.0
55.2400016784668,76.91999816894531,6689.0
57.63999938964844,77.0,6690.0
54.2400016784668,76.83999633789062,6691.0
57.2400016784668,77.23999786376953,6692.0
57.68000030517578,76.87999725341797,6693.0
57.47999954223633,76.72000122070312,6694.0
56.36000061035156,77.23999786376953,6695.0
56.0,75.95999908447266,6696.0
56.7599983215332,77.36000061035156,6697.0
57.91999816894531,78.0,6698.0
54.439998626708984,77.63999938964844,6699.0
54.119998931884766,78.0,6700.0
53.7599983215332,77.23999786376953,6701.0
53.84000015258789,77.5199966430664,6702.0
54.040000915527344,75.83999633789062,6703.0
53.880001068115234,77.76000213623047,6704.0
53.79999923706055,78.0,6705.0
53.720001220703125,77.83999633789062,6706.0
54.040000915527344,77.36000061035156,6707.0
54.279998779296875,77.4000015258789,6708.0
55.560001373291016,77.36000061035156,6709.0
55.47999954223633,76.95999908447266,6710.0
55.880001068115234,77.76000213623047,6711.0
57.36000061035156,77.27999877929688,6712.0
57.31999969482422,76.80000305175781,6713.0
57.15999984741211,77.36000061035156,6714.0
57.959999084472656,75.68000030517578,6715.0
57.15999984741211,56.720001220703125,6716.0
57.08000183105469,76.4000015258789,6717.0
57.0,76.80000305175781,6718.0
57.2400016784668,76.63999938964844,6719.0
57.279998779296875,76.0,6720.0
56.7599983215332,76.4800033569336,6721.0
57.36000061035156,76.72000122070312,6722.0
57.439998626708984,76.5199966430664,6723.0
56.52000045776367,76.87999725341797,6724.0
57.7599983215332,76.83999633789062,6725.0
56.52000045776367,76.16000366210938,6726.0
56.63999938964844,76.80000305175781,6727.0
58.36000061035156,76.5199966430664,6728.0
56.68000030517578,224.44000244140625,6729.0
57.63999938964844,76.68000030517578,6730.0
57.279998779296875,77.23999786376953,6731.0
56.720001220703125,77.0,6732.0
58.36000061035156,75.87999725341797,6733.0
58.15999984741211,75.87999725341797,6734.0
58.20000076293945,74.19999694824219,6735.0
57.880001068115234,58.439998626708984,6736.0
57.68000030517578,76.5199966430664,6737.0
57.959999084472656,58.36000061035156,6738.0
57.91999816894531,76.55999755859375,6739.0
56.119998931884766,76.55999755859375,6740.0
57.31999969482422,58.119998931884766,6741.0
57.040000915527344,75.87999725341797,6742.0
57.68000030517578,76.31999969482422,6743.0
57.040000915527344,76.5199966430664,6744.0
57.20000076293945,76.27999877929688,6745.0
58.599998474121094,76.31999969482422,6746.0
55.439998626708984,76.95999908447266,6747.0
55.20000076293945,76.63999938964844,6748.0
55.400001525878906,76.95999908447266,6749.0
55.08000183105469,76.0,6750.0
55.599998474121094,77.19999694824219,6751.0
55.31999969482422,76.08000183105469,6752.0
54.959999084472656,76.80000305175781,6753.0
55.599998474121094,76.0,6754.0
56.20000076293945,76.68000030517578,6755.0
159.44000244140625,159.1199951171875,6756.0
56.08000183105469,76.23999786376953,6757.0
55.720001220703125,112.5199966430664,6758.0
55.560001373291016,57.720001220703125,6759.0
55.439998626708984,112.83999633789062,6760.0
54.91999816894531,76.08000183105469,6761.0
55.2400016784668,75.91999816894531,6762.0
54.119998931884766,75.27999877929688,6763.0
56.36000061035156,56.439998626708984,6764.0
53.47999954223633,75.87999725341797,6765.0
54.119998931884766,77.16000366210938,6766.0
54.439998626708984,75.19999694824219,6767.0
54.31999969482422,55.63999938964844,6768.0
50.63999938964844,113.0,6769.0
50.91999816894531,113.16000366210938,6770.0
50.47999954223633,57.7599983215332,6771.0
53.040000915527344,113.0,6772.0
50.68000030517578,57.08000183105469,6773.0
51.31999969482422,57.08000183105469,6774.0
50.599998474121094,57.31999969482422,6775.0
51.15999984741211,57.79999923706055,6776.0
56.68000030517578,57.439998626708984,6777.0
57.63999938964844,58.0,6778.0
57.31999969482422,57.439998626708984,6779.0
43.91999816894531,56.91999816894531,6780.0
54.119998931884766,58.2400016784668,6781.0
238.9600067138672,239.9600067138672,6782.0
54.7599983215332,55.400001525878906,6783.0
238.72000122070312,239.9600067138672,6784.0
238.47999572753906,238.52000427246094,6785.0
239.67999267578125,238.63999938964844,6786.0
237.72000122070312,239.9600067138672,6787.0
237.83999633789062,239.27999877929688,6788.0
150.9600067138672,52.84000015258789,6789.0
237.39999389648438,238.0399932861328,6790.0
52.52000045776367,52.84000015258789,6791.0
151.39999389648438,237.8800048828125,6792.0
53.040000915527344,53.2400016784668,6793.0
53.15999984741211,53.47999954223633,6794.0
53.15999984741211,53.0,6795.0
53.2400016784668,71.76000213623047,6796.0
53.15999984741211,53.040000915527344,6797.0
53.08000183105469,73.95999908447266,6798.0
52.68000030517578,52.68000030517578,6799.0
53.47999954223633,74.83999633789062,6800.0
53.15999984741211,53.79999923706055,6801.0
53.79999923706055,73.23999786376953,6802.0
53.279998779296875,234.24000549316406,6803.0
51.880001068115234,52.68000030517578,6804.0
52.91999816894531,234.16000366210938,6805.0
52.20000076293945,52.84000015258789,6806.0
53.279998779296875,230.67999267578125,6807.0
51.15999984741211,80.16000366210938,6808.0
50.400001525878906,56.68000030517578,6809.0
50.15999984741211,80.08000183105469,6810.0
50.2400016784668,69.63999938964844,6811.0
50.15999984741211,228.83999633789062,6812.0
50.400001525878906,69.80000305175781,6813.0
51.119998931884766,68.36000061035156,6814.0
50.63999938964844,81.36000061035156,6815.0
50.880001068115234,69.19999694824219,6816.0
50.560001373291016,54.47999954223633,6817.0
79.80000305175781,223.32000732421875,6818.0
49.959999084472656,54.400001525878906,6819.0
53.84000015258789,232.44000244140625,6820.0
53.7599983215332,54.119998931884766,6821.0
53.63999938964844,231.8000030517578,6822.0
53.68000030517578,239.9600067138672,6823.0
54.119998931884766,57.959999084472656,6824.0
54.119998931884766,53.959999084472656,6825.0
46.31999969482422,58.0,6826.0
53.47999954223633,56.7599983215332,6827.0
50.959999084472656,58.08000183105469,6828.0
51.08000183105469,59.08000183105469,6829.0
52.20000076293945,134.67999267578125,6830.0
53.0,231.8000030517578,6831.0
52.599998474121094,58.91999816894531,6832.0
53.47999954223633,53.63999938964844,6833.0
53.15999984741211,54.040000915527344,6834.0
53.47999954223633,53.599998474121094,6835.0
53.7599983215332,234.1999969482422,6836.0
53.91999816894531,230.67999267578125,6837.0
53.560001373291016,231.9199981689453,6838.0
132.83999633789062,54.880001068115234,6839.0
50.47999954223633,55.400001525878906,6840.0
132.75999450683594,52.36000061035156,6841.0
51.119998931884766,55.47999954223633,6842.0
50.959999084472656,56.720001220703125,6843.0
50.439998626708984,57.0,6844.0
50.52000045776367,57.08000183105469,6845.0
49.7599983215332,57.439998626708984,6846.0
50.47999954223633,57.040000915527344,6847.0
50.119998931884766,59.279998779296875,6848.0
50.720001220703125,56.2400016784668,6849.0
51.7599983215332,57.0,6850.0
51.91999816894531,56.720001220703125,6851.0
52.68000030517578,56.720001220703125,6852.0
54.47999954223633,78.36000061035156,6853.0
54.040000915527344,77.5199966430664,6854.0
54.91999816894531,79.0,6855.0
54.599998474121094,106.76000213623047,6856.0
55.119998931884766,55.7599983215332,6857.0
54.15999984741211,106.4000015258789,6858.0
54.84000015258789,105.87999725341797,6859.0
53.79999923706055,105.76000213623047,6860.0
54.560001373291016,106.23999786376953,6861.0
54.119998931884766,105.68000030517578,6862.0
54.15999984741211,106.04000091552734,6863.0
54.439998626708984,106.04000091552734,6864.0
54.2400016784668,79.27999877929688,6865.0
54.63999938964844,106.4000015258789,6866.0
54.20000076293945,79.91999816894531,6867.0
54.0,80.5999984741211,6868.0
54.15999984741211,80.27999877929688,6869.0
53.68000030517578,80.0,6870.0
53.84000015258789,80.68000030517578,6871.0
54.119998931884766,80.72000122070312,6872.0
54.79999923706055,80.91999816894531,6873.0
81.16000366210938,81.63999938964844,6874.0
81.31999969482422,81.31999969482422,6875.0
53.52000045776367,81.5199966430664,6876.0
81.31999969482422,81.76000213623047,6877.0
81.0,59.0,6878.0
81.0,81.04000091552734,6879.0
133.83999633789062,157.16000366210938,6880.0
133.47999572753906,57.959999084472656,6881.0
47.880001068115234,154.27999877929688,6882.0
87.55999755859375,104.68000030517578,6883.0
87.72000122070312,87.76000213623047,6884.0
220.67999267578125,235.16000366210938,6885.0
87.72000122070312,157.52000427246094,6886.0
120.83999633789062,165.52000427246094,6887.0
88.08000183105469,88.23999786376953,6888.0
87.72000122070312,88.72000122070312,6889.0
57.040000915527344,88.63999938964844,6890.0
57.040000915527344,87.95999908447266,6891.0
56.720001220703125,88.12000274658203,6892.0
57.47999954223633,88.36000061035156,6893.0
57.63999938964844,216.67999267578125,6894.0
56.36000061035156,87.76000213623047,6895.0
57.040000915527344,107.87999725341797,6896.0
56.36000061035156,107.36000061035156,6897.0
57.31999969482422,156.9600067138672,6898.0
88.12000274658203,87.76000213623047,6899.0
57.959999084472656,107.91999816894531,6900.0
57.63999938964844,107.4000015258789,6901.0
216.0,88.16000366210938,6902.0
57.0,239.9600067138672,6903.0
215.47999572753906,217.0800018310547,6904.0
56.84000015258789,71.4000015258789,6905.0
88.72000122070312,239.9600067138672,6906.0
53.47999954223633,71.36000061035156,6907.0
56.20000076293945,71.08000183105469,6908.0
65.68000030517578,71.55999755859375,6909.0
55.2400016784668,71.08000183105469,6910.0
207.63999938964844,99.27999877929688,6911.0
70.44000244140625,236.52000427246094,6912.0
87.95999908447266,98.68000030517578,6913.0
88.36000061035156,99.0,6914.0
198.0,98.4800033569336,6915.0
46.31999969482422,234.24000549316406,6916.0
70.16000366210938,98.55999755859375,6917.0
70.44000244140625,232.47999572753906,6918.0
57.0,235.83999633789062,6919.0
55.720001220703125,232.1199951171875,6920.0
56.720001220703125,235.36000061035156,6921.0
69.63999938964844,232.16000366210938,6922.0
56.08000183105469,237.8000030517578,6923.0
57.040000915527344,69.4000015258789,6924.0
231.1999969482422,237.32000732421875,6925.0
232.0399932861328,69.87999725341797,6926.0
230.83999633789062,234.83999633789062,6927.0
47.439998626708984,69.72000122070312,6928.0
231.72000122070312,236.55999755859375,6929.0
56.36000061035156,69.31999969482422,6930.0
57.0,239.9600067138672,6931.0
56.84000015258789,69.31999969482422,6932.0
231.44000244140625,119.08000183105469,6933.0
52.84000015258789,69.63999938964844,6934.0
231.75999450683594,52.84000015258789,6935.0
52.400001525878906,52.84000015258789,6936.0
107.76000213623047,155.24000549316406,6937.0
51.880001068115234,155.24000549316406,6938.0
53.959999084472656,68.83999633789062,6939.0
53.15999984741211,155.0800018310547,6940.0
46.439998626708984,64.72000122070312,6941.0
52.560001373291016,154.9199981689453,6942.0
52.52000045776367,142.55999755859375,6943.0
52.560001373291016,154.83999633789062,6944.0
52.400001525878906,155.16000366210938,6945.0
48.84000015258789,155.0800018310547,6946.0
48.2400016784668,72.04000091552734,6947.0
47.119998931884766,69.95999908447266,6948.0
47.2400016784668,228.63999938964844,6949.0
46.47999954223633,72.08000183105469,6950.0
47.279998779296875,69.87999725341797,6951.0
46.7599983215332,70.12000274658203,6952.0
47.119998931884766,70.63999938964844,6953.0
47.0,71.4800033569336,6954.0
26.280000686645508,70.19999694824219,6955.0
53.47999954223633,54.15999984741211,6956.0
230.75999450683594,231.0399932861328,6957.0
53.79999923706055,69.76000213623047,6958.0
54.15999984741211,230.60000610351562,6959.0
47.7599983215332,69.95999908447266,6960.0
53.880001068115234,227.72000122070312,6961.0
49.040000915527344,70.16000366210938,6962.0
49.68000030517578,227.24000549316406,6963.0
49.52000045776367,69.91999816894531,6964.0
53.52000045776367,70.16000366210938,6965.0
53.31999969482422,69.80000305175781,6966.0
52.959999084472656,227.1199951171875,6967.0
52.52000045776367,70.12000274658203,6968.0
53.0,227.55999755859375,6969.0
69.68000030517578,72.27999877929688,6970.0
49.15999984741211,74.04000091552734,6971.0
69.76000213623047,74.23999786376953,6972.0
48.36000061035156,74.80000305175781,6973.0
68.83999633789062,74.63999938964844,6974.0
61.15999984741211,74.5199966430664,6975.0
203.39999389648438,239.9600067138672,6976.0
48.36000061035156,216.60000610351562,6977.0
99.08000183105469,203.8800048828125,6978.0
60.79999923706055,60.439998626708984,6979.0
60.68000030517578,60.52000045776367,6980.0
59.959999084472656,60.880001068115234,6981.0
60.20000076293945,87.44000244140625,6982.0
60.279998779296875,60.52000045776367,6983.0
59.599998474121094,60.52000045776367,6984.0
60.2400016784668,60.08000183105469,6985.0
202.32000732421875,230.44000244140625,6986.0
52.91999816894531,60.040000915527344,6987.0
202.83999633789062,58.68000030517578,6988.0
55.400001525878906,58.68000030517578,6989.0
235.9199981689453,58.560001373291016,6990.0
57.63999938964844,57.79999923706055,6991.0
58.0,57.959999084472656,6992.0
57.959999084472656,57.959999084472656,6993.0
57.0,58.0,6994.0
58.119998931884766,57.79999923706055,6995.0
54.08000183105469,53.400001525878906,6996.0
53.0,154.75999450683594,6997.0
53.68000030517578,154.24000549316406,6998.0
53.959999084472656,154.0800018310547,6999.0
54.040000915527344,123.72000122070312,7000.0
53.52000045776367,54.439998626708984,7001.0
53.79999923706055,124.0,7002.0
53.68000030517578,99.44000244140625,7003.0
6.0,58.20000076293945,7004.0
206.63999938964844,99.27999877929688,7005.0
52.63999938964844,57.400001525878906,7006.0
53.040000915527344,99.72000122070312,7007.0
73.4800033569336,59.47999954223633,7008.0
53.84000015258789,202.1999969482422,7009.0
87.63999938964844,99.91999816894531,7010.0
231.55999755859375,88.08000183105469,7011.0
87.91999816894531,99.91999816894531,7012.0
87.72000122070312,87.83999633789062,7013.0
87.72000122070312,87.91999816894531,7014.0
52.880001068115234,138.8000030517578,7015.0
87.55999755859375,108.12000274658203,7016.0
53.0,232.27999877929688,7017.0
53.84000015258789,87.44000244140625,7018.0
53.79999923706055,100.5199966430664,7019.0
87.63999938964844,100.55999755859375,7020.0
52.63999938964844,108.36000061035156,7021.0
87.4800033569336,100.4800033569336,7022.0
88.04000091552734,108.68000030517578,7023.0
53.84000015258789,111.87999725341797,7024.0
87.95999908447266,107.27999877929688,7025.0
53.84000015258789,111.5999984741211,7026.0
53.84000015258789,87.68000030517578,7027.0
54.0,111.19999694824219,7028.0
54.47999954223633,88.19999694824219,7029.0
100.83999633789062,140.63999938964844,7030.0
226.47999572753906,101.04000091552734,7031.0
88.31999969482422,88.08000183105469,7032.0
53.63999938964844,58.31999969482422,7033.0
88.23999786376953,58.119998931884766,7034.0
56.720001220703125,58.439998626708984,7035.0
72.19999694824219,153.8800048828125,7036.0
207.44000244140625,57.959999084472656,7037.0
58.08000183105469,231.52000427246094,7038.0
50.91999816894531,231.0800018310547,7039.0
58.279998779296875,85.55999755859375,7040.0
52.15999984741211,232.36000061035156,7041.0
51.79999923706055,86.87999725341797,7042.0
52.880001068115234,87.44000244140625,7043.0
52.720001220703125,86.83999633789062,7044.0
52.68000030517578,87.76000213623047,7045.0
72.19999694824219,87.4000015258789,7046.0
227.9199981689453,230.32000732421875,7047.0
113.4800033569336,113.63999938964844,7048.0
54.31999969482422,113.95999908447266,7049.0
57.08000183105469,113.72000122070312,7050.0
56.52000045776367,57.91999816894531,7051.0
56.79999923706055,56.91999816894531,7052.0
54.47999954223633,57.880001068115234,7053.0
56.15999984741211,72.68000030517578,7054.0
54.91999816894531,58.040000915527344,7055.0
56.36000061035156,72.68000030517578,7056.0
54.959999084472656,57.63999938964844,7057.0
87.72000122070312,87.83999633789062,7058.0
31.639999389648438,57.040000915527344,7059.0
87.72000122070312,87.63999938964844,7060.0
31.920000076293945,57.15999984741211,7061.0
56.720001220703125,57.0,7062.0
56.720001220703125,88.08000183105469,7063.0
56.36000061035156,87.76000213623047,7064.0
57.439998626708984,140.72000122070312,7065.0
56.720001220703125,56.84000015258789,7066.0
53.79999923706055,87.08000183105469,7067.0
56.91999816894531,87.63999938964844,7068.0
56.52000045776367,87.68000030517578,7069.0
53.84000015258789,87.63999938964844,7070.0
56.79999923706055,87.16000366210938,7071.0
87.4000015258789,87.23999786376953,7072.0
49.68000030517578,87.5999984741211,7073.0
57.47999954223633,87.23999786376953,7074.0
57.0,57.040000915527344,7075.0
50.15999984741211,138.63999938964844,7076.0
50.15999984741211,139.0800018310547,7077.0
50.040000915527344,56.84000015258789,7078.0
50.0,87.31999969482422,7079.0
50.31999969482422,57.20000076293945,7080.0
50.36000061035156,86.76000213623047,7081.0
72.72000122070312,138.9199981689453,7082.0
50.20000076293945,57.119998931884766,7083.0
72.4000015258789,87.4000015258789,7084.0
49.959999084472656,56.68000030517578,7085.0
49.31999969482422,56.560001373291016,7086.0
49.959999084472656,56.880001068115234,7087.0
49.52000045776367,87.23999786376953,7088.0
49.52000045776367,57.36000061035156,7089.0
49.63999938964844,86.36000061035156,7090.0
49.560001373291016,87.4000015258789,7091.0
74.19999694824219,85.76000213623047,7092.0
72.36000061035156,86.68000030517578,7093.0
73.4800033569336,86.83999633789062,7094.0
86.44000244140625,86.31999969482422,7095.0
119.0,234.60000610351562,7096.0
86.44000244140625,86.76000213623047,7097.0
74.80000305175781,87.31999969482422,7098.0
53.15999984741211,87.55999755859375,7099.0
53.15999984741211,87.31999969482422,7100.0
52.84000015258789,87.08000183105469,7101.0
52.84000015258789,86.76000213623047,7102.0
57.0,86.83999633789062,7103.0
53.15999984741211,87.31999969482422,7104.0
50.599998474121094,87.31999969482422,7105.0
49.15999984741211,87.12000274658203,7106.0
49.959999084472656,87.27999877929688,7107.0
49.31999969482422,86.95999908447266,7108.0
49.91999816894531,87.23999786376953,7109.0
49.880001068115234,87.4000015258789,7110.0
49.36000061035156,87.36000061035156,7111.0
49.36000061035156,87.72000122070312,7112.0
49.560001373291016,87.12000274658203,7113.0
49.36000061035156,49.400001525878906,7114.0
81.0,87.55999755859375,7115.0
81.36000061035156,87.4000015258789,7116.0
81.31999969482422,87.4000015258789,7117.0
87.44000244140625,87.68000030517578,7118.0
87.08000183105469,87.16000366210938,7119.0
50.91999816894531,53.040000915527344,7120.0
87.4000015258789,87.5199966430664,7121.0
87.12000274658203,109.80000305175781,7122.0
87.72000122070312,87.55999755859375,7123.0
87.44000244140625,109.4000015258789,7124.0
220.8800048828125,118.36000061035156,7125.0
52.560001373291016,52.7599983215332,7126.0
87.12000274658203,87.80000305175781,7127.0
52.400001525878906,87.63999938964844,7128.0
2.640000104904175,52.400001525878906,7129.0
86.63999938964844,114.91999816894531,7130.0
2.9600000381469727,157.0800018310547,7131.0
85.63999938964844,87.4000015258789,7132.0
3.2799999713897705,118.80000305175781,7133.0
0.0,155.8000030517578,7134.0
0.0,230.36000061035156,7135.0
3.440000057220459,48.84000015258789,7136.0
3.5999999046325684,49.08000183105469,7137.0
3.9200000762939453,48.279998779296875,7138.0
49.0,48.20000076293945,7139.0
5.840000152587891,48.279998779296875,7140.0
48.68000030517578,49.119998931884766,7141.0
48.720001220703125,52.560001373291016,7142.0
48.7599983215332,229.9600067138672,7143.0
230.36000061035156,52.720001220703125,7144.0
230.16000366210938,230.47999572753906,7145.0
33.31999969482422,56.84000015258789,7146.0
33.959999084472656,56.31999969482422,7147.0
33.63999938964844,57.040000915527344,7148.0
33.31999969482422,85.44000244140625,7149.0
33.84000015258789,56.36000061035156,7150.0
33.84000015258789,54.0,7151.0
33.7599983215332,54.36000061035156,7152.0
52.560001373291016,55.880001068115234,7153.0
33.439998626708984,55.47999954223633,7154.0
52.119998931884766,55.880001068115234,7155.0
5.159999847412109,55.31999969482422,7156.0
52.20000076293945,86.5999984741211,7157.0
33.0,56.720001220703125,7158.0
33.31999969482422,85.27999877929688,7159.0
9.039999961853027,56.720001220703125,7160.0
85.0,52.84000015258789,7161.0
32.52000045776367,56.400001525878906,7162.0
52.84000015258789,52.63999938964844,7163.0
52.84000015258789,56.040000915527344,7164.0
33.599998474121094,53.599998474121094,7165.0
32.560001373291016,53.79999923706055,7166.0
32.91999816894531,54.040000915527344,7167.0
32.560001373291016,53.439998626708984,7168.0
32.560001373291016,54.279998779296875,7169.0
53.31999969482422,53.52000045776367,7170.0
53.79999923706055,53.959999084472656,7171.0
53.79999923706055,54.91999816894531,7172.0
53.15999984741211,53.439998626708984,7173.0
53.79999923706055,55.2400016784668,7174.0
53.040000915527344,54.52000045776367,7175.0
55.040000915527344,55.119998931884766,7176.0
8.520000457763672,55.08000183105469,7177.0
53.599998474121094,55.08000183105469,7178.0
53.720001220703125,54.439998626708984,7179.0
54.36000061035156,55.2400016784668,7180.0
53.880001068115234,54.52000045776367,7181.0
53.79999923706055,54.7599983215332,7182.0
53.91999816894531,54.47999954223633,7183.0
54.040000915527344,54.91999816894531,7184.0
53.79999923706055,54.36000061035156,7185.0
53.720001220703125,53.68000030517578,7186.0
53.040000915527344,53.79999923706055,7187.0
52.560001373291016,222.9199981689453,7188.0
52.84000015258789,54.040000915527344,7189.0
52.91999816894531,222.60000610351562,7190.0
53.0,223.8000030517578,7191.0
53.63999938964844,223.32000732421875,7192.0
8.880000114440918,53.63999938964844,7193.0
53.15999984741211,53.47999954223633,7194.0
8.920000076293945,53.560001373291016,7195.0
53.15999984741211,81.4000015258789,7196.0
40.68000030517578,53.599998474121094,7197.0
53.15999984741211,81.55999755859375,7198.0
53.20000076293945,53.47999954223633,7199.0
41.560001373291016,53.720001220703125,7200.0
53.040000915527344,53.31999969482422,7201.0
53.84000015258789,235.1199951171875,7202.0
53.599998474121094,124.5999984741211,7203.0
53.0,235.0,7204.0
53.400001525878906,82.16000366210938,7205.0
53.20000076293945,53.36000061035156,7206.0
53.400001525878906,54.599998474121094,7207.0
52.959999084472656,55.47999954223633,7208.0
52.84000015258789,54.439998626708984,7209.0
52.880001068115234,55.2400016784668,7210.0
52.84000015258789,53.720001220703125,7211.0
52.84000015258789,54.36000061035156,7212.0
52.91999816894531,53.560001373291016,7213.0
53.7599983215332,54.0,7214.0
53.15999984741211,53.959999084472656,7215.0
53.68000030517578,54.20000076293945,7216.0
8.920000076293945,54.0,7217.0
53.68000030517578,54.119998931884766,7218.0
8.960000038146973,53.880001068115234,7219.0
53.79999923706055,54.2400016784668,7220.0
53.79999923706055,54.0,7221.0
53.79999923706055,53.84000015258789,7222.0
8.880000114440918,53.79999923706055,7223.0
53.36000061035156,54.040000915527344,7224.0
53.15999984741211,54.15999984741211,7225.0
53.040000915527344,53.400001525878906,7226.0
53.560001373291016,53.400001525878906,7227.0
8.4399995803833,53.400001525878906,7228.0
53.36000061035156,53.20000076293945,7229.0
53.15999984741211,53.400001525878906,7230.0
52.84000015258789,52.91999816894531,7231.0
53.15999984741211,53.36000061035156,7232.0
52.68000030517578,53.47999954223633,7233.0
53.36000061035156,123.87999725341797,7234.0
51.560001373291016,52.7599983215332,7235.0
52.7599983215332,123.95999908447266,7236.0
52.68000030517578,53.08000183105469,7237.0
52.439998626708984,53.560001373291016,7238.0
53.79999923706055,53.720001220703125,7239.0
53.68000030517578,53.84000015258789,7240.0
53.79999923706055,53.880001068115234,7241.0
53.400001525878906,53.68000030517578,7242.0
53.91999816894531,55.79999923706055,7243.0
53.599998474121094,123.63999938964844,7244.0
53.959999084472656,56.7599983215332,7245.0
53.52000045776367,53.7599983215332,7246.0
53.79999923706055,56.68000030517578,7247.0
53.400001525878906,56.439998626708984,7248.0
52.720001220703125,56.91999816894531,7249.0
52.959999084472656,56.560001373291016,7250.0
52.84000015258789,57.0,7251.0
52.959999084472656,56.79999923706055,7252.0
52.91999816894531,57.119998931884766,7253.0
53.15999984741211,57.119998931884766,7254.0
53.15999984741211,57.119998931884766,7255.0
53.599998474121094,56.36000061035156,7256.0
52.91999816894531,57.0,7257.0
52.36000061035156,124.87999725341797,7258.0
52.84000015258789,84.19999694824219,7259.0
52.68000030517578,56.040000915527344,7260.0
52.68000030517578,56.84000015258789,7261.0
52.959999084472656,55.47999954223633,7262.0
53.040000915527344,80.16000366210938,7263.0
52.720001220703125,55.20000076293945,7264.0
52.84000015258789,80.23999786376953,7265.0
52.91999816894531,79.95999908447266,7266.0
52.84000015258789,80.31999969482422,7267.0
53.20000076293945,79.95999908447266,7268.0
52.68000030517578,79.08000183105469,7269.0
52.31999969482422,80.0,7270.0
52.68000030517578,53.91999816894531,7271.0
51.68000030517578,80.04000091552734,7272.0
53.040000915527344,54.040000915527344,7273.0
52.400001525878906,79.72000122070312,7274.0
53.52000045776367,84.36000061035156,7275.0
53.52000045776367,80.12000274658203,7276.0
53.400001525878906,80.12000274658203,7277.0
53.36000061035156,80.08000183105469,7278.0
53.47999954223633,80.12000274658203,7279.0
52.84000015258789,52.91999816894531,7280.0
53.20000076293945,53.959999084472656,7281.0
53.15999984741211,53.720001220703125,7282.0
53.15999984741211,226.67999267578125,7283.0
53.040000915527344,53.560001373291016,7284.0
52.52000045776367,227.24000549316406,7285.0
52.91999816894531,53.20000076293945,7286.0
52.52000045776367,81.04000091552734,7287.0
52.720001220703125,81.0,7288.0
52.52000045776367,81.04000091552734,7289.0
80.44000244140625,165.72000122070312,7290.0
80.68000030517578,81.23999786376953,7291.0
52.400001525878906,166.16000366210938,7292.0
53.040000915527344,80.68000030517578,7293.0
52.52000045776367,80.44000244140625,7294.0
52.52000045776367,80.27999877929688,7295.0
52.36000061035156,80.27999877929688,7296.0
82.5999984741211,166.27999877929688,7297.0
80.04000091552734,229.9600067138672,7298.0
52.400001525878906,79.87999725341797,7299.0
80.04000091552734,165.55999755859375,7300.0
52.84000015258789,80.76000213623047,7301.0
81.95999908447266,89.12000274658203,7302.0
80.36000061035156,57.52000045776367,7303.0
53.15999984741211,165.75999450683594,7304.0
53.31999969482422,57.2400016784668,7305.0
45.7599983215332,55.599998474121094,7306.0
41.880001068115234,56.279998779296875,7307.0
54.439998626708984,89.08000183105469,7308.0
81.95999908447266,89.4800033569336,7309.0
54.279998779296875,88.5999984741211,7310.0
81.19999694824219,89.0,7311.0
81.0,88.87999725341797,7312.0
81.83999633789062,89.31999969482422,7313.0
80.72000122070312,89.0,7314.0
81.31999969482422,89.12000274658203,7315.0
82.12000274658203,89.12000274658203,7316.0
82.04000091552734,89.08000183105469,7317.0
81.87999725341797,119.87999725341797,7318.0
82.27999877929688,119.80000305175781,7319.0
82.36000061035156,87.95999908447266,7320.0
51.720001220703125,52.119998931884766,7321.0
82.27999877929688,89.12000274658203,7322.0
