p_pick_sec,s_pick_sec,denoised_channels
10.68000030517578,18.280000686645508,4300.0
10.720000267028809,18.3799991607666,4301.0
10.619999885559082,18.36000061035156,4302.0
10.800000190734863,18.040000915527344,4303.0
11.020000457763672,18.1200008392334,4304.0
10.720000267028809,18.07999992370605,4305.0
11.380000114440918,17.979999542236328,4306.0
11.239999771118164,18.0,4307.0
nan,18.21999931335449,4308.0
11.199999809265137,18.239999771118164,4309.0
11.18000030517578,18.299999237060547,4310.0
11.079999923706056,18.200000762939453,4311.0
11.600000381469728,18.21999931335449,4312.0
11.140000343322754,18.280000686645508,4313.0
10.760000228881836,18.200000762939453,4314.0
11.800000190734863,18.21999931335449,4315.0
10.84000015258789,18.18000030517578,4316.0
10.720000267028809,18.200000762939453,4317.0
11.039999961853027,18.200000762939453,4318.0
11.079999923706056,18.239999771118164,4319.0
11.520000457763672,18.13999938964844,4320.0
11.140000343322754,18.13999938964844,4321.0
10.9399995803833,18.21999931335449,4322.0
10.899999618530272,18.299999237060547,4323.0
10.880000114440918,18.239999771118164,4324.0
11.0600004196167,18.07999992370605,4325.0
10.880000114440918,18.07999992370605,4326.0
11.039999961853027,18.15999984741211,4327.0
11.039999961853027,18.280000686645508,4328.0
10.920000076293944,18.31999969482422,4329.0
10.960000038146973,18.280000686645508,4330.0
11.300000190734863,18.15999984741211,4331.0
11.0,18.21999931335449,4332.0
11.31999969482422,18.21999931335449,4333.0
11.0,18.239999771118164,4334.0
11.079999923706056,18.239999771118164,4335.0
11.079999923706056,18.280000686645508,4336.0
10.84000015258789,18.239999771118164,4337.0
10.5,18.239999771118164,4338.0
11.140000343322754,18.21999931335449,4339.0
11.18000030517578,18.21999931335449,4340.0
11.140000343322754,18.280000686645508,4341.0
11.239999771118164,18.280000686645508,4342.0
11.15999984741211,18.18000030517578,4343.0
11.039999961853027,18.200000762939453,4344.0
10.979999542236328,18.239999771118164,4345.0
11.0,18.21999931335449,4346.0
11.359999656677246,18.15999984741211,4347.0
10.920000076293944,18.15999984741211,4348.0
11.380000114440918,18.15999984741211,4349.0
11.279999732971191,18.200000762939453,4350.0
11.079999923706056,18.13999938964844,4351.0
10.899999618530272,18.239999771118164,4352.0
nan,18.26000022888184,4353.0
11.079999923706056,18.239999771118164,4354.0
11.020000457763672,18.21999931335449,4355.0
10.739999771118164,18.18000030517578,4356.0
11.039999961853027,18.1200008392334,4357.0
10.979999542236328,18.07999992370605,4358.0
10.84000015258789,18.040000915527344,4359.0
10.859999656677246,18.1200008392334,4360.0
10.4399995803833,18.200000762939453,4361.0
10.84000015258789,18.239999771118164,4362.0
10.960000038146973,18.299999237060547,4363.0
10.979999542236328,18.31999969482422,4364.0
10.779999732971191,18.26000022888184,4365.0
11.0,18.18000030517578,4366.0
10.859999656677246,18.280000686645508,4367.0
10.760000228881836,18.239999771118164,4368.0
10.800000190734863,18.239999771118164,4369.0
10.739999771118164,18.239999771118164,4370.0
10.760000228881836,18.21999931335449,4371.0
10.979999542236328,18.21999931335449,4372.0
10.920000076293944,18.280000686645508,4373.0
10.880000114440918,18.299999237060547,4374.0
11.140000343322754,18.280000686645508,4375.0
11.199999809265137,18.239999771118164,4376.0
10.84000015258789,18.26000022888184,4377.0
11.0600004196167,18.26000022888184,4378.0
11.140000343322754,18.26000022888184,4379.0
11.199999809265137,18.299999237060547,4380.0
11.239999771118164,18.280000686645508,4381.0
11.34000015258789,18.299999237060547,4382.0
11.300000190734863,18.239999771118164,4383.0
11.279999732971191,18.21999931335449,4384.0
10.960000038146973,18.239999771118164,4385.0
11.0600004196167,18.239999771118164,4386.0
11.079999923706056,18.26000022888184,4387.0
11.34000015258789,18.239999771118164,4388.0
11.399999618530272,18.239999771118164,4389.0
11.880000114440918,18.26000022888184,4390.0
11.15999984741211,18.239999771118164,4391.0
10.880000114440918,18.239999771118164,4392.0
10.960000038146973,18.280000686645508,4393.0
11.039999961853027,18.280000686645508,4394.0
11.15999984741211,18.280000686645508,4395.0
11.140000343322754,18.15999984741211,4396.0
11.0600004196167,18.280000686645508,4397.0
10.9399995803833,18.239999771118164,4398.0
10.979999542236328,18.21999931335449,4399.0
10.479999542236328,18.15999984741211,4400.0
11.460000038146973,18.239999771118164,4401.0
nan,18.239999771118164,4402.0
11.4399995803833,18.280000686645508,4403.0
11.039999961853027,18.280000686645508,4404.0
11.119999885559082,18.26000022888184,4405.0
10.81999969482422,18.280000686645508,4406.0
10.81999969482422,18.280000686645508,4407.0
11.079999923706056,18.239999771118164,4408.0
11.0,18.299999237060547,4409.0
10.960000038146973,18.299999237060547,4410.0
11.119999885559082,18.34000015258789,4411.0
10.699999809265137,18.36000061035156,4412.0
10.699999809265137,18.31999969482422,4413.0
10.979999542236328,18.3799991607666,4414.0
10.920000076293944,18.299999237060547,4415.0
11.0600004196167,18.239999771118164,4416.0
11.239999771118164,18.239999771118164,4417.0
10.520000457763672,18.200000762939453,4418.0
10.65999984741211,18.280000686645508,4419.0
10.9399995803833,18.280000686645508,4420.0
11.31999969482422,18.34000015258789,4421.0
11.140000343322754,18.299999237060547,4422.0
11.140000343322754,18.36000061035156,4423.0
11.020000457763672,18.3799991607666,4424.0
11.0,18.3799991607666,4425.0
11.079999923706056,18.399999618530277,4426.0
11.100000381469728,18.3799991607666,4427.0
11.199999809265137,18.3799991607666,4428.0
11.359999656677246,18.3799991607666,4429.0
11.260000228881836,18.399999618530277,4430.0
11.079999923706056,18.36000061035156,4431.0
11.239999771118164,18.36000061035156,4432.0
11.479999542236328,18.3799991607666,4433.0
11.239999771118164,18.31999969482422,4434.0
11.0600004196167,18.34000015258789,4435.0
11.100000381469728,18.3799991607666,4436.0
11.460000038146973,18.399999618530277,4437.0
11.34000015258789,18.399999618530277,4438.0
11.260000228881836,18.440000534057617,4439.0
11.31999969482422,18.3799991607666,4440.0
nan,18.440000534057617,4441.0
10.960000038146973,18.399999618530277,4442.0
11.140000343322754,18.399999618530277,4443.0
11.119999885559082,18.5,4444.0
10.84000015258789,18.31999969482422,4445.0
11.199999809265137,18.3799991607666,4446.0
10.960000038146973,18.299999237060547,4447.0
10.579999923706056,18.200000762939453,4448.0
11.079999923706056,18.21999931335449,4449.0
10.979999542236328,18.31999969482422,4450.0
10.960000038146973,18.34000015258789,4451.0
11.079999923706056,18.440000534057617,4452.0
11.279999732971191,18.280000686645508,4453.0
11.239999771118164,18.26000022888184,4454.0
11.100000381469728,18.299999237060547,4455.0
10.640000343322754,18.3799991607666,4456.0
11.0600004196167,18.520000457763672,4457.0
10.899999618530272,18.399999618530277,4458.0
10.859999656677246,18.3799991607666,4459.0
10.920000076293944,18.280000686645508,4460.0
10.920000076293944,18.31999969482422,4461.0
10.899999618530272,18.36000061035156,4462.0
10.859999656677246,18.34000015258789,4463.0
10.979999542236328,18.459999084472656,4464.0
10.899999618530272,18.559999465942383,4465.0
10.84000015258789,18.540000915527344,4466.0
10.9399995803833,18.540000915527344,4467.0
10.9399995803833,18.559999465942383,4468.0
11.199999809265137,18.57999992370605,4469.0
11.079999923706056,18.600000381469727,4470.0
10.800000190734863,18.600000381469727,4471.0
10.84000015258789,18.700000762939453,4472.0
10.699999809265137,18.71999931335449,4473.0
10.920000076293944,18.739999771118164,4474.0
11.0600004196167,18.6200008392334,4475.0
11.260000228881836,18.559999465942383,4476.0
11.18000030517578,18.559999465942383,4477.0
11.0,18.540000915527344,4478.0
11.0600004196167,18.459999084472656,4479.0
11.079999923706056,18.440000534057617,4480.0
11.020000457763672,18.459999084472656,4481.0
11.119999885559082,18.479999542236328,4482.0
11.18000030517578,18.540000915527344,4483.0
11.079999923706056,18.5,4484.0
11.199999809265137,18.479999542236328,4485.0
11.31999969482422,18.420000076293945,4486.0
11.0,18.440000534057617,4487.0
11.079999923706056,18.440000534057617,4488.0
10.960000038146973,18.459999084472656,4489.0
10.779999732971191,18.440000534057617,4490.0
11.300000190734863,18.440000534057617,4491.0
11.380000114440918,18.459999084472656,4492.0
11.239999771118164,18.459999084472656,4493.0
11.359999656677246,18.399999618530277,4494.0
11.220000267028809,18.459999084472656,4495.0
11.239999771118164,18.5,4496.0
11.260000228881836,18.479999542236328,4497.0
11.260000228881836,18.440000534057617,4498.0
11.619999885559082,18.479999542236328,4499.0
11.359999656677246,18.600000381469727,4500.0
11.31999969482422,18.57999992370605,4501.0
11.119999885559082,18.479999542236328,4502.0
11.239999771118164,18.459999084472656,4503.0
11.300000190734863,18.440000534057617,4504.0
11.119999885559082,18.420000076293945,4505.0
11.34000015258789,18.399999618530277,4506.0
11.220000267028809,18.57999992370605,4507.0
11.279999732971191,18.559999465942383,4508.0
11.420000076293944,18.540000915527344,4509.0
11.140000343322754,18.559999465942383,4510.0
11.260000228881836,18.57999992370605,4511.0
nan,18.600000381469727,4512.0
11.359999656677246,18.540000915527344,4513.0
11.239999771118164,18.57999992370605,4514.0
11.18000030517578,18.600000381469727,4515.0
11.239999771118164,18.57999992370605,4516.0
11.119999885559082,18.5,4517.0
11.260000228881836,18.5,4518.0
11.460000038146973,18.559999465942383,4519.0
11.579999923706056,18.5,4520.0
11.239999771118164,18.5,4521.0
11.020000457763672,18.600000381469727,4522.0
11.079999923706056,18.5,4523.0
11.140000343322754,18.479999542236328,4524.0
11.140000343322754,18.459999084472656,4525.0
11.15999984741211,18.540000915527344,4526.0
11.420000076293944,18.5,4527.0
11.5,18.559999465942383,4528.0
11.239999771118164,18.5,4529.0
11.220000267028809,18.479999542236328,4530.0
10.68000030517578,18.600000381469727,4531.0
11.140000343322754,18.6200008392334,4532.0
11.039999961853027,18.600000381469727,4533.0
10.81999969482422,18.559999465942383,4534.0
10.880000114440918,18.540000915527344,4535.0
11.119999885559082,18.440000534057617,4536.0
11.399999618530272,18.440000534057617,4537.0
11.0,18.479999542236328,4538.0
11.039999961853027,18.57999992370605,4539.0
11.0600004196167,18.559999465942383,4540.0
11.199999809265137,18.559999465942383,4541.0
11.359999656677246,18.459999084472656,4542.0
11.380000114440918,18.57999992370605,4543.0
11.420000076293944,18.57999992370605,4544.0
11.539999961853027,18.57999992370605,4545.0
11.279999732971191,18.520000457763672,4546.0
11.279999732971191,18.5,4547.0
11.31999969482422,18.5,4548.0
11.520000457763672,18.559999465942383,4549.0
11.520000457763672,18.600000381469727,4550.0
12.039999961853027,18.600000381469727,4551.0
11.4399995803833,18.57999992370605,4552.0
11.619999885559082,18.6200008392334,4553.0
11.460000038146973,18.559999465942383,4554.0
11.31999969482422,18.57999992370605,4555.0
11.539999961853027,18.600000381469727,4556.0
11.5600004196167,18.540000915527344,4557.0
11.479999542236328,18.63999938964844,4558.0
11.760000228881836,18.600000381469727,4559.0
11.279999732971191,18.540000915527344,4560.0
11.279999732971191,18.520000457763672,4561.0
10.65999984741211,18.540000915527344,4562.0
nan,18.520000457763672,4563.0
11.640000343322754,18.6200008392334,4564.0
11.4399995803833,18.68000030517578,4565.0
11.779999732971191,18.700000762939453,4566.0
11.539999961853027,18.63999938964844,4567.0
11.600000381469728,18.600000381469727,4568.0
11.5600004196167,18.700000762939453,4569.0
11.859999656677246,18.71999931335449,4570.0
11.4399995803833,18.6200008392334,4571.0
nan,18.76000022888184,4572.0
11.34000015258789,18.63999938964844,4573.0
11.68000030517578,18.600000381469727,4574.0
11.460000038146973,18.559999465942383,4575.0
11.720000267028809,18.63999938964844,4576.0
11.460000038146973,18.68000030517578,4577.0
11.640000343322754,18.559999465942383,4578.0
11.859999656677246,18.540000915527344,4579.0
11.34000015258789,18.6200008392334,4580.0
11.720000267028809,18.81999969482422,4581.0
11.960000038146973,18.739999771118164,4582.0
11.5600004196167,18.700000762939453,4583.0
11.359999656677246,18.6200008392334,4584.0
11.220000267028809,18.600000381469727,4585.0
11.0,18.700000762939453,4586.0
11.34000015258789,18.63999938964844,4587.0
10.260000228881836,18.559999465942383,4588.0
11.239999771118164,18.540000915527344,4589.0
11.220000267028809,18.559999465942383,4590.0
11.0600004196167,18.540000915527344,4591.0
11.859999656677246,18.559999465942383,4592.0
11.0600004196167,18.5,4593.0
11.5,18.420000076293945,4594.0
10.760000228881836,18.600000381469727,4595.0
11.420000076293944,18.63999938964844,4596.0
11.300000190734863,18.600000381469727,4597.0
nan,18.63999938964844,4598.0
11.699999809265137,18.68000030517578,4599.0
11.380000114440918,18.700000762939453,4600.0
11.260000228881836,18.76000022888184,4601.0
11.5,18.780000686645508,4602.0
11.479999542236328,18.780000686645508,4603.0
11.81999969482422,18.76000022888184,4604.0
11.539999961853027,18.780000686645508,4605.0
11.359999656677246,18.81999969482422,4606.0
11.720000267028809,18.920000076293945,4607.0
nan,18.76000022888184,4608.0
12.039999961853027,18.780000686645508,4609.0
11.779999732971191,18.84000015258789,4610.0
11.9399995803833,18.63999938964844,4611.0
11.979999542236328,18.6200008392334,4612.0
12.0600004196167,18.63999938964844,4613.0
12.0,18.68000030517578,4614.0
11.899999618530272,18.700000762939453,4615.0
12.100000381469728,18.6200008392334,4616.0
nan,18.739999771118164,4617.0
11.880000114440918,18.63999938964844,4618.0
11.65999984741211,18.559999465942383,4619.0
11.720000267028809,18.600000381469727,4620.0
11.960000038146973,18.700000762939453,4621.0
11.84000015258789,18.799999237060547,4622.0
10.619999885559082,18.739999771118164,4623.0
11.619999885559082,18.63999938964844,4624.0
11.579999923706056,18.6200008392334,4625.0
11.899999618530272,18.63999938964844,4626.0
11.619999885559082,18.65999984741211,4627.0
11.300000190734863,18.700000762939453,4628.0
11.5600004196167,18.559999465942383,4629.0
11.739999771118164,18.71999931335449,4630.0
11.65999984741211,18.63999938964844,4631.0
11.359999656677246,18.63999938964844,4632.0
11.81999969482422,18.780000686645508,4633.0
11.960000038146973,18.63999938964844,4634.0
11.859999656677246,18.68000030517578,4635.0
11.239999771118164,18.71999931335449,4636.0
11.539999961853027,18.68000030517578,4637.0
11.4399995803833,18.65999984741211,4638.0
11.380000114440918,18.780000686645508,4639.0
11.539999961853027,18.76000022888184,4640.0
11.479999542236328,18.6200008392334,4641.0
11.880000114440918,18.84000015258789,4642.0
11.84000015258789,18.86000061035156,4643.0
11.760000228881836,18.920000076293945,4644.0
11.399999618530272,18.81999969482422,4645.0
12.039999961853027,18.6200008392334,4646.0
nan,18.76000022888184,4647.0
11.760000228881836,18.540000915527344,4648.0
nan,18.76000022888184,4649.0
12.079999923706056,18.540000915527344,4650.0
11.84000015258789,18.559999465942383,4651.0
10.779999732971191,18.76000022888184,4652.0
11.720000267028809,18.799999237060547,4653.0
11.800000190734863,18.86000061035156,4654.0
11.4399995803833,18.86000061035156,4655.0
11.699999809265137,18.57999992370605,4656.0
11.420000076293944,18.57999992370605,4657.0
11.619999885559082,18.559999465942383,4658.0
11.68000030517578,18.479999542236328,4659.0
11.880000114440918,18.600000381469727,4660.0
nan,18.520000457763672,4661.0
11.699999809265137,18.57999992370605,4662.0
11.800000190734863,18.700000762939453,4663.0
11.5,18.700000762939453,4664.0
12.039999961853027,18.76000022888184,4665.0
11.699999809265137,18.540000915527344,4666.0
11.720000267028809,18.700000762939453,4667.0
11.699999809265137,18.84000015258789,4668.0
11.739999771118164,18.71999931335449,4669.0
11.699999809265137,18.71999931335449,4670.0
11.68000030517578,18.63999938964844,4671.0
11.699999809265137,18.68000030517578,4672.0
11.720000267028809,18.780000686645508,4673.0
11.880000114440918,18.780000686645508,4674.0
11.300000190734863,18.600000381469727,4675.0
11.600000381469728,18.540000915527344,4676.0
11.34000015258789,18.5,4677.0
11.399999618530272,18.63999938964844,4678.0
11.479999542236328,18.68000030517578,4679.0
11.5,18.739999771118164,4680.0
11.520000457763672,18.739999771118164,4681.0
11.619999885559082,18.76000022888184,4682.0
11.699999809265137,18.76000022888184,4683.0
11.65999984741211,18.63999938964844,4684.0
nan,18.739999771118164,4685.0
11.359999656677246,18.76000022888184,4686.0
11.399999618530272,18.479999542236328,4687.0
11.300000190734863,18.299999237060547,4688.0
11.380000114440918,18.239999771118164,4689.0
11.359999656677246,18.440000534057617,4690.0
11.31999969482422,18.5,4691.0
11.15999984741211,18.739999771118164,4692.0
11.199999809265137,18.84000015258789,4693.0
11.220000267028809,18.18000030517578,4694.0
11.420000076293944,18.200000762939453,4695.0
10.979999542236328,18.21999931335449,4696.0
11.039999961853027,18.100000381469727,4697.0
11.199999809265137,18.559999465942383,4698.0
11.0600004196167,18.71999931335449,4699.0
11.300000190734863,18.76000022888184,4700.0
11.300000190734863,18.81999969482422,4701.0
11.140000343322754,18.700000762939453,4702.0
11.18000030517578,18.799999237060547,4703.0
11.399999618530272,18.799999237060547,4704.0
11.380000114440918,18.700000762939453,4705.0
11.300000190734863,18.540000915527344,4706.0
11.420000076293944,18.63999938964844,4707.0
11.34000015258789,18.700000762939453,4708.0
11.239999771118164,18.520000457763672,4709.0
11.359999656677246,18.559999465942383,4710.0
11.380000114440918,18.63999938964844,4711.0
11.399999618530272,18.700000762939453,4712.0
11.520000457763672,18.739999771118164,4713.0
11.460000038146973,18.81999969482422,4714.0
11.380000114440918,18.81999969482422,4715.0
11.640000343322754,18.65999984741211,4716.0
11.31999969482422,18.63999938964844,4717.0
11.380000114440918,18.76000022888184,4718.0
11.34000015258789,18.57999992370605,4719.0
11.199999809265137,18.559999465942383,4720.0
11.279999732971191,18.5,4721.0
11.279999732971191,18.5,4722.0
11.359999656677246,18.34000015258789,4723.0
11.4399995803833,18.239999771118164,4724.0
11.260000228881836,18.18000030517578,4725.0
11.359999656677246,18.479999542236328,4726.0
11.4399995803833,18.34000015258789,4727.0
11.539999961853027,18.299999237060547,4728.0
11.84000015258789,18.68000030517578,4729.0
11.739999771118164,18.700000762939453,4730.0
11.600000381469728,18.520000457763672,4731.0
11.4399995803833,18.8799991607666,4732.0
11.65999984741211,18.76000022888184,4733.0
11.720000267028809,18.81999969482422,4734.0
11.979999542236328,18.65999984741211,4735.0
11.84000015258789,18.71999931335449,4736.0
11.579999923706056,18.540000915527344,4737.0
11.640000343322754,18.420000076293945,4738.0
11.260000228881836,18.399999618530277,4739.0
11.260000228881836,18.31999969482422,4740.0
11.300000190734863,18.34000015258789,4741.0
11.15999984741211,18.799999237060547,4742.0
11.34000015258789,18.799999237060547,4743.0
11.31999969482422,18.71999931335449,4744.0
11.65999984741211,18.86000061035156,4745.0
11.300000190734863,18.959999084472656,4746.0
11.399999618530272,18.959999084472656,4747.0
11.420000076293944,18.920000076293945,4748.0
11.460000038146973,18.920000076293945,4749.0
11.539999961853027,18.84000015258789,4750.0
11.640000343322754,18.780000686645508,4751.0
11.399999618530272,18.84000015258789,4752.0
11.420000076293944,19.040000915527344,4753.0
11.739999771118164,19.0,4754.0
11.380000114440918,18.65999984741211,4755.0
11.239999771118164,18.71999931335449,4756.0
11.5,18.700000762939453,4757.0
11.65999984741211,18.700000762939453,4758.0
10.920000076293944,18.63999938964844,4759.0
11.739999771118164,18.57999992370605,4760.0
11.619999885559082,18.799999237060547,4761.0
11.699999809265137,18.979999542236328,4762.0
11.520000457763672,18.959999084472656,4763.0
11.579999923706056,18.959999084472656,4764.0
11.4399995803833,18.86000061035156,4765.0
11.380000114440918,18.81999969482422,4766.0
11.520000457763672,18.799999237060547,4767.0
11.600000381469728,18.86000061035156,4768.0
11.68000030517578,18.84000015258789,4769.0
11.5,18.8799991607666,4770.0
10.899999618530272,18.84000015258789,4771.0
11.18000030517578,18.68000030517578,4772.0
11.460000038146973,18.71999931335449,4773.0
11.039999961853027,18.86000061035156,4774.0
11.460000038146973,18.920000076293945,4775.0
10.5600004196167,18.920000076293945,4776.0
11.539999961853027,18.8799991607666,4777.0
11.239999771118164,18.86000061035156,4778.0
11.18000030517578,18.86000061035156,4779.0
10.880000114440918,18.8799991607666,4780.0
11.140000343322754,18.799999237060547,4781.0
10.619999885559082,18.940000534057617,4782.0
11.399999618530272,18.899999618530277,4783.0
10.979999542236328,18.920000076293945,4784.0
nan,19.0,4785.0
11.5600004196167,18.81999969482422,4786.0
12.18000030517578,18.8799991607666,4787.0
11.5600004196167,18.71999931335449,4788.0
11.4399995803833,18.81999969482422,4789.0
11.31999969482422,18.780000686645508,4790.0
11.31999969482422,18.920000076293945,4791.0
11.300000190734863,18.959999084472656,4792.0
11.460000038146973,18.8799991607666,4793.0
11.31999969482422,18.899999618530277,4794.0
11.300000190734863,18.959999084472656,4795.0
11.279999732971191,18.979999542236328,4796.0
11.15999984741211,18.959999084472656,4797.0
11.399999618530272,18.959999084472656,4798.0
11.5600004196167,19.020000457763672,4799.0
11.479999542236328,19.020000457763672,4800.0
11.760000228881836,18.940000534057617,4801.0
11.420000076293944,18.920000076293945,4802.0
11.619999885559082,19.100000381469727,4803.0
11.600000381469728,19.15999984741211,4804.0
11.31999969482422,19.1200008392334,4805.0
11.5600004196167,18.979999542236328,4806.0
11.520000457763672,19.040000915527344,4807.0
11.579999923706056,19.040000915527344,4808.0
11.520000457763672,18.8799991607666,4809.0
11.5600004196167,18.940000534057617,4810.0
11.619999885559082,18.940000534057617,4811.0
11.65999984741211,18.8799991607666,4812.0
11.739999771118164,18.899999618530277,4813.0
11.720000267028809,19.0,4814.0
11.600000381469728,19.020000457763672,4815.0
11.699999809265137,18.959999084472656,4816.0
11.539999961853027,18.979999542236328,4817.0
11.619999885559082,18.959999084472656,4818.0
11.399999618530272,18.899999618530277,4819.0
11.420000076293944,18.899999618530277,4820.0
11.359999656677246,18.84000015258789,4821.0
11.520000457763672,18.899999618530277,4822.0
11.640000343322754,18.959999084472656,4823.0
11.460000038146973,18.940000534057617,4824.0
11.5,18.8799991607666,4825.0
11.31999969482422,18.8799991607666,4826.0
11.359999656677246,18.8799991607666,4827.0
11.100000381469728,18.81999969482422,4828.0
11.600000381469728,18.81999969482422,4829.0
11.420000076293944,18.739999771118164,4830.0
11.31999969482422,18.959999084472656,4831.0
11.4399995803833,18.81999969482422,4832.0
11.300000190734863,19.13999938964844,4833.0
11.5,19.0,4834.0
11.079999923706056,19.1200008392334,4835.0
11.239999771118164,19.040000915527344,4836.0
11.31999969482422,19.040000915527344,4837.0
11.300000190734863,18.959999084472656,4838.0
11.640000343322754,19.07999992370605,4839.0
12.039999961853027,19.07999992370605,4840.0
11.600000381469728,19.1200008392334,4841.0
11.460000038146973,19.07999992370605,4842.0
11.300000190734863,19.040000915527344,4843.0
11.279999732971191,19.040000915527344,4844.0
11.460000038146973,18.979999542236328,4845.0
11.600000381469728,19.020000457763672,4846.0
11.720000267028809,19.040000915527344,4847.0
11.81999969482422,19.040000915527344,4848.0
11.300000190734863,19.020000457763672,4849.0
11.300000190734863,19.0,4850.0
11.18000030517578,18.920000076293945,4851.0
11.539999961853027,19.100000381469727,4852.0
11.479999542236328,18.8799991607666,4853.0
11.479999542236328,18.940000534057617,4854.0
11.84000015258789,18.959999084472656,4855.0
11.479999542236328,19.059999465942383,4856.0
11.15999984741211,19.040000915527344,4857.0
11.520000457763672,19.13999938964844,4858.0
11.600000381469728,19.100000381469727,4859.0
11.460000038146973,19.100000381469727,4860.0
11.619999885559082,18.940000534057617,4861.0
12.039999961853027,19.1200008392334,4862.0
11.880000114440918,19.15999984741211,4863.0
11.619999885559082,19.15999984741211,4864.0
11.479999542236328,19.07999992370605,4865.0
11.68000030517578,18.940000534057617,4866.0
11.600000381469728,19.07999992370605,4867.0
11.68000030517578,19.18000030517578,4868.0
11.640000343322754,19.18000030517578,4869.0
11.5600004196167,19.200000762939453,4870.0
11.220000267028809,19.200000762939453,4871.0
11.600000381469728,19.15999984741211,4872.0
11.600000381469728,19.13999938964844,4873.0
11.619999885559082,19.100000381469727,4874.0
11.460000038146973,19.020000457763672,4875.0
11.359999656677246,19.040000915527344,4876.0
11.479999542236328,19.0,4877.0
11.479999542236328,19.1200008392334,4878.0
11.359999656677246,19.1200008392334,4879.0
11.619999885559082,19.040000915527344,4880.0
11.260000228881836,19.0,4881.0
11.34000015258789,19.07999992370605,4882.0
11.31999969482422,19.18000030517578,4883.0
11.34000015258789,19.1200008392334,4884.0
11.31999969482422,19.059999465942383,4885.0
11.380000114440918,19.07999992370605,4886.0
11.279999732971191,18.979999542236328,4887.0
11.079999923706056,18.959999084472656,4888.0
11.359999656677246,19.040000915527344,4889.0
11.079999923706056,18.940000534057617,4890.0
11.539999961853027,19.15999984741211,4891.0
11.460000038146973,19.100000381469727,4892.0
11.579999923706056,18.959999084472656,4893.0
11.520000457763672,18.940000534057617,4894.0
11.579999923706056,19.18000030517578,4895.0
11.5,19.21999931335449,4896.0
11.420000076293944,19.07999992370605,4897.0
11.460000038146973,19.18000030517578,4898.0
11.279999732971191,19.1200008392334,4899.0
11.359999656677246,19.0,4900.0
11.34000015258789,18.979999542236328,4901.0
11.4399995803833,18.959999084472656,4902.0
11.31999969482422,18.8799991607666,4903.0
11.359999656677246,18.899999618530277,4904.0
11.34000015258789,19.07999992370605,4905.0
11.260000228881836,18.8799991607666,4906.0
11.4399995803833,19.040000915527344,4907.0
11.4399995803833,19.020000457763672,4908.0
11.260000228881836,19.059999465942383,4909.0
11.359999656677246,19.07999992370605,4910.0
11.399999618530272,19.07999992370605,4911.0
11.399999618530272,19.07999992370605,4912.0
11.4399995803833,19.07999992370605,4913.0
11.34000015258789,18.940000534057617,4914.0
11.300000190734863,18.979999542236328,4915.0
11.279999732971191,18.84000015258789,4916.0
11.420000076293944,18.780000686645508,4917.0
11.31999969482422,18.86000061035156,4918.0
11.34000015258789,19.040000915527344,4919.0
11.260000228881836,19.1200008392334,4920.0
11.460000038146973,19.15999984741211,4921.0
11.479999542236328,19.18000030517578,4922.0
11.600000381469728,19.200000762939453,4923.0
11.479999542236328,19.100000381469727,4924.0
11.5600004196167,19.200000762939453,4925.0
11.800000190734863,19.100000381469727,4926.0
11.920000076293944,19.13999938964844,4927.0
11.600000381469728,19.239999771118164,4928.0
11.420000076293944,19.239999771118164,4929.0
11.640000343322754,19.200000762939453,4930.0
11.520000457763672,19.200000762939453,4931.0
11.65999984741211,18.979999542236328,4932.0
12.18000030517578,18.899999618530277,4933.0
11.9399995803833,19.07999992370605,4934.0
11.859999656677246,19.100000381469727,4935.0
11.520000457763672,19.239999771118164,4936.0
11.579999923706056,18.959999084472656,4937.0
11.399999618530272,18.8799991607666,4938.0
11.420000076293944,18.899999618530277,4939.0
11.399999618530272,18.920000076293945,4940.0
11.640000343322754,19.07999992370605,4941.0
11.380000114440918,18.979999542236328,4942.0
11.800000190734863,18.920000076293945,4943.0
11.800000190734863,18.959999084472656,4944.0
11.859999656677246,18.979999542236328,4945.0
11.699999809265137,19.040000915527344,4946.0
11.34000015258789,19.040000915527344,4947.0
11.359999656677246,18.920000076293945,4948.0
11.640000343322754,19.07999992370605,4949.0
11.300000190734863,18.959999084472656,4950.0
11.460000038146973,18.84000015258789,4951.0
11.619999885559082,18.899999618530277,4952.0
11.0600004196167,18.959999084472656,4953.0
11.5,19.100000381469727,4954.0
11.300000190734863,19.1200008392334,4955.0
11.520000457763672,18.979999542236328,4956.0
12.199999809265137,18.959999084472656,4957.0
11.579999923706056,19.059999465942383,4958.0
11.880000114440918,19.07999992370605,4959.0
11.760000228881836,19.040000915527344,4960.0
11.720000267028809,18.940000534057617,4961.0
11.619999885559082,18.799999237060547,4962.0
11.640000343322754,18.84000015258789,4963.0
11.460000038146973,18.899999618530277,4964.0
11.739999771118164,19.020000457763672,4965.0
11.5600004196167,19.0,4966.0
11.5600004196167,19.040000915527344,4967.0
11.5600004196167,19.059999465942383,4968.0
11.600000381469728,19.0,4969.0
11.31999969482422,19.059999465942383,4970.0
11.34000015258789,19.0,4971.0
11.199999809265137,19.040000915527344,4972.0
11.760000228881836,18.959999084472656,4973.0
11.68000030517578,18.8799991607666,4974.0
12.220000267028809,18.86000061035156,4975.0
12.399999618530272,18.959999084472656,4976.0
11.359999656677246,18.899999618530277,4977.0
11.600000381469728,18.940000534057617,4978.0
